# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.12.0
# schema_version: 1.0
# benchmark_id: 04b6fd6e6cf0
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,engine,model_name,reason,sleep_state,Description
127.0.0.1:8264,gauge,process_max_fds,,524288.0000,524288.0000,524288.0000,0.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,,,,,Maximum number of open file descriptors.
127.0.0.1:8264,gauge,process_open_fds,,108.0227,108.0000,111.0000,0.2611,108.0000,108.0000,108.0000,108.0000,108.0000,108.0000,108.0000,108.0000,108.0000,,,,,Number of open file descriptors.
127.0.0.1:8264,gauge,process_resident_memory_bytes,bytes,1974982190.5455,1974345728.0000,1975660544.0000,658551.3790,1974345728.0000,1974345728.0000,1974345728.0000,1974345728.0000,1974345728.0000,1975656448.0000,1975660544.0000,1975660544.0000,1975660544.0000,,,,,Resident memory size in bytes.
127.0.0.1:8264,gauge,process_start_time_seconds,seconds,1789998760.2300,1789998760.2300,1789998760.2300,0.0000,1789998760.2300,1789998760.2300,1789998760.2300,1789998760.2300,1789998760.2300,1789998760.2300,1789998760.2300,1789998760.2300,1789998760.2300,,,,,Start time of the process since unix epoch in seconds.
127.0.0.1:8264,gauge,process_virtual_memory_bytes,bytes,54237072663.2727,54237061120.0000,54237110272.0000,20915.1081,54237061120.0000,54237061120.0000,54237061120.0000,54237061120.0000,54237061120.0000,54237061120.0000,54237110272.0000,54237110272.0000,54237110272.0000,,,,,Virtual memory size in bytes.
127.0.0.1:8264,gauge,vllm:kv_cache_usage_perc,ratio,0.4108,0.0000,0.4473,0.0753,0.0000,0.3851,0.4053,0.4193,0.4193,0.4333,0.4473,0.4473,0.4473,0,qwen,,,KV-cache usage. 1 means 100 percent usage.
127.0.0.1:8264,gauge,vllm:num_requests_running,requests,29.3939,0.0000,32.0000,5.3884,0.0000,27.5500,29.0000,30.0000,30.0000,31.0000,32.0000,32.0000,32.0000,0,qwen,,,Number of requests in model execution batches.
127.0.0.1:8264,gauge,vllm:num_requests_waiting,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,,Number of requests waiting to be processed.
127.0.0.1:8264,gauge,vllm:engine_sleep_state,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,qwen,,awake,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
127.0.0.1:8264,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,discard_all,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
127.0.0.1:8264,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,weights_offloaded,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
127.0.0.1:8264,gauge,vllm:num_requests_waiting_by_reason,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,capacity,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."
127.0.0.1:8264,gauge,vllm:num_requests_waiting_by_reason,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,deferred,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."

Endpoint,Type,Metric,Unit,total,rate,rate_avg,rate_min,rate_max,rate_std,engine,finished_reason,mode,model_name,outcome,position,request_type,source,generation,handler,method,status,Description
127.0.0.1:8264,histogram,http_request_duration_highr_seconds,seconds,640,14.8668,1362.2835,31.6450,2.1286,1.0175,1.1902,1.4061,1.8022,1.9038,2.4541,3.0230,3.3702,3.9642,,,,,Latency with many buckets but no API specific labels. Made for more accurate percentile calculations.,0.01=0;0.025=0;0.05=0;0.075=0;0.1=0;0.25=0;0.5=0;0.75=0;1.0=4;1.5=78;2.0=325;2.5=496;3.0=573;3.5=619;4.0=634;4.5=639;5.0=640;7.5=640;10.0=640;30.0=640;60.0=640;+Inf=640
127.0.0.1:8264,histogram,http_request_duration_seconds,seconds,640,14.8668,1362.2835,31.6450,2.1286,1.0086,1.1000,1.2144,1.5574,2.1291,2.7008,3.0438,3.1582,3.2496,,,/v1/chat/completions,POST,Latency with only few buckets by handler. Made to be only used if aggregation by handler is important.,0.1=0;0.5=0;1.0=4;+Inf=640
127.0.0.1:8264,histogram,vllm:e2e_request_latency_seconds,seconds,640,14.8668,1359.9318,31.5904,2.1249,1.0274,1.1978,1.4108,1.8071,1.9067,2.4625,2.8733,3.4280,3.8718,0,qwen,,,Histogram of e2e request latency in seconds.,0.3=0;0.5=0;0.8=0;1.0=4;1.5=79;2.0=327;2.5=496;5.0=640;10.0=640;15.0=640;20.0=640;30.0=640;40.0=640;50.0=640;60.0=640;120.0=640;240.0=640;480.0=640;960.0=640;1920.0=640;7680.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:inter_token_latency_seconds,seconds,29492,685.0815,1267.0669,29.4332,0.0430,0.0250,0.0252,0.0257,0.0272,0.0302,0.0606,0.0689,0.0717,0.0739,0,qwen,,,Histogram of inter-token latency in seconds.,0.01=95;0.025=184;0.05=16246;0.075=29492;0.1=29492;0.15=29492;0.2=29492;0.3=29492;0.4=29492;0.5=29492;0.75=29492;1.0=29492;2.5=29492;5.0=29492;7.5=29492;10.0=29492;20.0=29492;40.0=29492;80.0=29492;+Inf=29492
127.0.0.1:8264,histogram,vllm:iteration_tokens_total,tokens,1015,23.5778,208910.0000,4852.8545,205.8227,6.4669,85.0897,135.5166,153.7481,184.1341,214.5200,353.5560,419.1075,471.5488,0,qwen,,,Histogram of number of tokens per engine_step.,1.0=4;8.0=12;16.0=17;32.0=24;64.0=33;128.0=74;256.0=815;512.0=1013;1024.0=1014;2048.0=1014;4096.0=1015;8192.0=1015;16384.0=1015;+Inf=1015
127.0.0.1:8264,histogram,vllm:request_decode_time_seconds,seconds,640,14.8668,1267.0669,29.4332,1.9798,0.9253,1.1082,1.2447,1.5519,1.8413,2.3550,2.7796,3.4290,3.9485,0,qwen,,,Histogram of time spent in DECODE phase for request.,0.3=0;0.5=0;0.8=3;1.0=9;1.5=126;2.0=381;2.5=517;5.0=640;10.0=640;15.0=640;20.0=640;30.0=640;40.0=640;50.0=640;60.0=640;120.0=640;240.0=640;480.0=640;960.0=640;1920.0=640;7680.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_generation_tokens,tokens,640,14.8668,163840.0000,3805.9053,256.0000,200.0000,200.0000,200.0000,200.0000,241.2734,316.1562,361.0859,376.0625,388.0437,0,qwen,,,Number of generation tokens processed.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=640;1000.0=640;2000.0=640;5000.0=640;10000.0=640;20000.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_inference_time_seconds,seconds,640,14.8668,1334.4579,30.9987,2.0851,1.0000,1.1417,1.3318,1.7093,1.8205,2.4596,3.0047,3.5835,4.0466,0,qwen,,,Histogram of time spent in RUNNING phase for request.,0.3=0;0.5=0;0.8=0;1.0=5;1.5=89;2.0=341;2.5=502;5.0=640;10.0=640;15.0=640;20.0=640;30.0=640;40.0=640;50.0=640;60.0=640;120.0=640;240.0=640;480.0=640;960.0=640;1920.0=640;7680.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_max_num_generation_tokens,tokens,640,14.8668,163840.0000,3805.9053,256.0000,200.0000,200.0000,200.0000,200.0000,241.2734,316.1562,361.0859,376.0625,388.0437,0,qwen,,,Histogram of maximum number of requested generation tokens.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=640;1000.0=640;2000.0=640;5000.0=640;10000.0=640;20000.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_num_preemptions,,640,14.8668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,,Histogram of the number of times a request was preempted.,1.0=640;2.0=640;3.0=640;4.0=640;5.0=640;10.0=640;20.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_params_max_tokens,tokens,640,14.8668,163840.0000,3805.9053,256.0000,200.0000,200.0000,200.0000,200.0000,241.2734,316.1562,361.0859,376.0625,388.0437,0,qwen,,,Histogram of the max_tokens request parameter.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=640;1000.0=640;2000.0=640;5000.0=640;10000.0=640;20000.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_params_n,,640,14.8668,640.0000,14.8668,1.0000,0.4108,0.4507,0.5006,0.6504,0.9000,1.0000,1.0000,1.0000,1.0000,0,qwen,,,Histogram of the n request parameter.,1.0=640;2.0=640;5.0=640;10.0=640;20.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_prefill_kv_computed_tokens,tokens,640,14.8668,45070.0000,1046.9492,70.4219,20.6412,27.3675,35.7754,51.7937,66.1816,81.0662,100.2713,147.2566,184.8448,0,qwen,,,Histogram of new KV tokens computed during prefill (excluding cached tokens).,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=114;100.0=572;200.0=640;500.0=640;1000.0=640;2000.0=640;5000.0=640;10000.0=640;20000.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_prefill_time_seconds,seconds,640,14.8668,67.3911,1.5655,0.1053,0.0387,0.0397,0.0410,0.0599,0.1036,0.1473,0.1735,0.1823,0.1893,0,qwen,,,Histogram of time spent in PREFILL phase for request.,0.3=640;0.5=640;0.8=640;1.0=640;1.5=640;2.0=640;2.5=640;5.0=640;10.0=640;15.0=640;20.0=640;30.0=640;40.0=640;50.0=640;60.0=640;120.0=640;240.0=640;480.0=640;960.0=640;1920.0=640;7680.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_prompt_tokens,tokens,640,14.8668,45070.0000,1046.9492,70.4219,20.6412,27.3675,35.7754,51.7937,66.1816,81.0662,100.2713,147.2566,184.8448,0,qwen,,,Number of prefill tokens processed.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=114;100.0=572;200.0=640;500.0=640;1000.0=640;2000.0=640;5000.0=640;10000.0=640;20000.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_queue_time_seconds,seconds,640,14.8668,0.0061,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,,Histogram of time spent in WAITING phase for request.,0.3=640;0.5=640;0.8=640;1.0=640;1.5=640;2.0=640;2.5=640;5.0=640;10.0=640;15.0=640;20.0=640;30.0=640;40.0=640;50.0=640;60.0=640;120.0=640;240.0=640;480.0=640;960.0=640;1920.0=640;7680.0=640;+Inf=640
127.0.0.1:8264,histogram,vllm:request_time_per_output_token_seconds,seconds,640,14.8668,4.9689,0.1154,0.0078,0.0035,0.0038,0.0042,0.0054,0.0075,0.0094,0.0103,0.0144,0.0178,0,qwen,,,Histogram of time_per_output_token_seconds per request.,0.01=525;0.025=640;0.05=640;0.075=640;0.1=640;0.15=640;0.2=640;0.3=640;0.4=640;0.5=640;0.75=640;1.0=640;2.5=640;5.0=640;7.5=640;10.0=640;20.0=640;40.0=640;80.0=640;+Inf=640
