# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.12.0
# schema_version: 1.0
# benchmark_id: 2e1b8def353d
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,engine,model_name,reason,sleep_state,Description
127.0.0.1:8608,gauge,process_max_fds,,524288.0000,524288.0000,524288.0000,0.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,524288.0000,,,,,Maximum number of open file descriptors.
127.0.0.1:8608,gauge,process_open_fds,,83.0000,83.0000,83.0000,0.0000,83.0000,83.0000,83.0000,83.0000,83.0000,83.0000,83.0000,83.0000,83.0000,,,,,Number of open file descriptors.
127.0.0.1:8608,gauge,process_resident_memory_bytes,bytes,2017427456.0000,2017427456.0000,2017427456.0000,0.0000,2017427456.0000,2017427456.0000,2017427456.0000,2017427456.0000,2017427456.0000,2017427456.0000,2017427456.0000,2017427456.0000,2017427456.0000,,,,,Resident memory size in bytes.
127.0.0.1:8608,gauge,process_start_time_seconds,seconds,1790006009.6900,1790006009.6900,1790006009.6900,0.0000,1790006009.6900,1790006009.6900,1790006009.6900,1790006009.6900,1790006009.6900,1790006009.6900,1790006009.6900,1790006009.6900,1790006009.6900,,,,,Start time of the process since unix epoch in seconds.
127.0.0.1:8608,gauge,process_virtual_memory_bytes,bytes,54115117857.3913,54115106816.0000,54115123200.0000,7765.3537,54115106816.0000,54115106816.0000,54115106816.0000,54115106816.0000,54115123200.0000,54115123200.0000,54115123200.0000,54115123200.0000,54115123200.0000,,,,,Virtual memory size in bytes.
127.0.0.1:8608,gauge,vllm:kv_cache_usage_perc,ratio,0.0942,0.0000,0.1118,0.0286,0.0000,0.0070,0.0839,0.0978,0.0978,0.1118,0.1118,0.1118,0.1118,0,qwen,,,KV-cache usage. 1 means 100 percent usage.
127.0.0.1:8608,gauge,vllm:num_requests_running,requests,6.7391,0.0000,8.0000,2.0487,0.0000,0.5000,6.0000,7.0000,7.0000,8.0000,8.0000,8.0000,8.0000,0,qwen,,,Number of requests in model execution batches.
127.0.0.1:8608,gauge,vllm:num_requests_waiting,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,,Number of requests waiting to be processed.
127.0.0.1:8608,gauge,vllm:engine_sleep_state,,1.0000,1.0000,1.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0,qwen,,awake,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
127.0.0.1:8608,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,discard_all,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
127.0.0.1:8608,gauge,vllm:engine_sleep_state,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,weights_offloaded,Engine sleep state; awake = 0 means engine is sleeping; awake = 1 means engine is awake; weights_offloaded = 1 means sleep level 1; discard_all = 1 means sleep level 2.
127.0.0.1:8608,gauge,vllm:num_requests_waiting_by_reason,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,capacity,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."
127.0.0.1:8608,gauge,vllm:num_requests_waiting_by_reason,requests,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,deferred,,"Number of waiting requests by reason. Reason labels: 'capacity' = waiting for scheduling capacity; 'deferred' = deferred by transient constraints (LoRA budget, KV transfer, blocked status). Sum of all reasons equals vllm:num_requests_waiting."

Endpoint,Type,Metric,Unit,total,rate,rate_avg,rate_min,rate_max,rate_std,engine,finished_reason,mode,model_name,outcome,position,request_type,source,generation,handler,method,status,Description
127.0.0.1:8608,histogram,vllm:request_inference_time_seconds,seconds,160,11.1028,110.2493,7.6505,0.6891,0.3536,0.4066,0.4728,0.5382,0.6532,0.8000,0.9118,1.1623,1.4069,0,qwen,,,Histogram of time spent in RUNNING phase for request.,0.3=0;0.5=24;0.8=115;1.0=147;1.5=160;2.0=160;2.5=160;5.0=160;10.0=160;15.0=160;20.0=160;30.0=160;40.0=160;50.0=160;60.0=160;120.0=160;240.0=160;480.0=160;960.0=160;1920.0=160;7680.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_max_num_generation_tokens,tokens,160,11.1028,40960.0000,2842.3102,256.0000,200.0000,200.0000,200.0000,200.0000,241.2734,315.8047,360.5234,375.4297,387.3547,0,qwen,,,Histogram of maximum number of requested generation tokens.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=160;1000.0=160;2000.0=160;5000.0=160;10000.0=160;20000.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_num_preemptions,,160,11.1028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,,Histogram of the number of times a request was preempted.,1.0=160;2.0=160;3.0=160;4.0=160;5.0=160;10.0=160;20.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_params_max_tokens,tokens,160,11.1028,40960.0000,2842.3102,256.0000,200.0000,200.0000,200.0000,200.0000,241.2734,315.8047,360.5234,375.4297,387.3547,0,qwen,,,Histogram of the max_tokens request parameter.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=0;100.0=0;200.0=0;500.0=160;1000.0=160;2000.0=160;5000.0=160;10000.0=160;20000.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_params_n,,160,11.1028,160.0000,11.1028,1.0000,0.4131,0.4528,0.5025,0.6516,0.9000,1.0000,1.0000,1.0000,1.0000,0,qwen,,,Histogram of the n request parameter.,1.0=160;2.0=160;5.0=160;10.0=160;20.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_prefill_kv_computed_tokens,tokens,160,11.1028,11353.0000,787.8112,70.9562,27.0023,33.5816,41.8057,51.4787,63.6471,79.0717,109.3781,151.2202,184.6939,0,qwen,,,Histogram of new KV tokens computed during prefill (excluding cached tokens).,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=29;100.0=141;200.0=160;500.0=160;1000.0=160;2000.0=160;5000.0=160;10000.0=160;20000.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_prefill_time_seconds,seconds,160,11.1028,9.4238,0.6539,0.0589,0.0387,0.0403,0.0424,0.0486,0.0589,0.0692,0.0754,0.0775,0.0791,0,qwen,,,Histogram of time spent in PREFILL phase for request.,0.3=160;0.5=160;0.8=160;1.0=160;1.5=160;2.0=160;2.5=160;5.0=160;10.0=160;15.0=160;20.0=160;30.0=160;40.0=160;50.0=160;60.0=160;120.0=160;240.0=160;480.0=160;960.0=160;1920.0=160;7680.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_prompt_tokens,tokens,160,11.1028,11353.0000,787.8112,70.9562,27.0023,33.5816,41.8057,51.4787,63.6471,79.0717,109.3781,151.2202,184.6939,0,qwen,,,Number of prefill tokens processed.,1.0=0;2.0=0;5.0=0;10.0=0;20.0=0;50.0=29;100.0=141;200.0=160;500.0=160;1000.0=160;2000.0=160;5000.0=160;10000.0=160;20000.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_queue_time_seconds,seconds,160,11.1028,0.0012,0.0001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,qwen,,,Histogram of time spent in WAITING phase for request.,0.3=160;0.5=160;0.8=160;1.0=160;1.5=160;2.0=160;2.5=160;5.0=160;10.0=160;15.0=160;20.0=160;30.0=160;40.0=160;50.0=160;60.0=160;120.0=160;240.0=160;480.0=160;960.0=160;1920.0=160;7680.0=160;+Inf=160
127.0.0.1:8608,histogram,vllm:request_time_per_output_token_seconds,seconds,160,11.1028,0.3954,0.0274,0.0025,0.0005,0.0005,0.0006,0.0008,0.0023,0.0039,0.0048,0.0051,0.0054,0,qwen,,,Histogram of time_per_output_token_seconds per request.,0.01=160;0.025=160;0.05=160;0.075=160;0.1=160;0.15=160;0.2=160;0.3=160;0.4=160;0.5=160;0.75=160;1.0=160;2.5=160;5.0=160;7.5=160;10.0=160;20.0=160;40.0=160;80.0=160;+Inf=160
